# lambba_val.val 0.0000
#time (ps)      gradients (kcal/mol*lam)
3155600.000            20.7722140191
3155800.000            20.9483192453
3156000.000            21.1396189105
3156200.000            21.1521184610
3156400.000            21.6433993920
3156600.000            20.5632969762
3156800.000            21.4087676157
3157000.000            21.2214482851
3157200.000            21.4014380171
3157400.000            21.7912381465
3157600.000            20.9002975123
3157800.000            20.9779122580
3158000.000            21.2876724496
3158200.000            20.8660403174
3158400.000            20.8908835187
3158600.000            21.2894146243
3158800.000            22.0814409609
3159000.000            21.4498527312
3159200.000            20.9648784145
3159400.000            21.6219853318
3159600.000            21.6098942990
3159800.000            21.4895494558
3160000.000            21.4939730579
3160200.000            21.6094327078
3160400.000            20.8951021800
3160600.000            21.4038298233
3160800.000            21.5650592887
3161000.000            21.0784537476
3161200.000            21.3977816384
3161400.000            21.4070424008
3161600.000            21.3630815911
3161800.000            21.2970854944
3162000.000            21.3718369989
3162200.000            20.9972963013
3162400.000            21.1025256338
3162600.000            20.9072867289
3162800.000            20.9091839731
3163000.000            21.4314026036
3163200.000            21.1423926087
3163400.000            21.7055670807
3163600.000            21.3875157410
3163800.000            21.1825143957
3164000.000            21.1492873011
3164200.000            21.4628410916
3164400.000            20.9882886906
3164600.000            21.1869415558
3164800.000            21.0994458883
3165000.000            21.1919675866
3165200.000            21.5935855537
3165400.000            21.8743667841
3165600.000            21.7424616431
3165800.000            21.6145906218
3166000.000            21.5865393498
3166200.000            21.7442978083
3166400.000            21.2123586625
3166600.000            21.5415688390
3166800.000            21.5683449238
3167000.000            21.2179140051
3167200.000            21.3949861771
3167400.000            21.5302816770
3167600.000            21.4089841793
3167800.000            21.1534248993
3168000.000            21.0706344496
3168200.000            21.8971282589
3168400.000            21.5999866329
3168600.000            21.4767660362
3168800.000            21.5025048454
3169000.000            20.9778908507
3169200.000            21.1999878523
3169400.000            20.9304501391
3169600.000            20.9712393476
3169800.000            21.0823696231
3170000.000            21.2257382250
3170200.000            21.5007365787
3170400.000            20.7078309417
3170600.000            21.2147397354
3170800.000            21.7387299534
3171000.000            21.8757542855
3171200.000            21.2555325612
3171400.000            21.2944343693
3171600.000            21.2357189487
3171800.000            21.2194984418
3172000.000            21.4424491262
3172200.000            20.9051060900
3172400.000            21.5963712898
3172600.000            21.8443924131
3172800.000            21.2174764304
3173000.000            21.0276057766
3173200.000            21.0474211088
3173400.000            20.9494100095
3173600.000            20.9491792139
3173800.000            20.9829863811
3174000.000            21.3930515146
3174200.000            21.5410413062
3174400.000            21.0179600386
3174600.000            21.2040229208
3174800.000            21.6343859699
3175000.000            21.3771709153
3175200.000            20.9163166364
3175400.000            21.5773953491
3175600.000            21.4061802381
3175800.000            21.6305179495
3176000.000            21.4548787620
3176200.000            21.4646830682
3176400.000            21.3050015107
3176600.000            21.2022709616
3176800.000            21.2287961481
3177000.000            20.9607310318
3177200.000            20.8278228906
3177400.000            21.7992289994
3177600.000            21.5853558997
3177800.000            21.0613727977
3178000.000            22.0396589518
3178200.000            22.1483388327
3178400.000            21.6334836611
3178600.000            21.3789322439
3178800.000            21.2616034580
3179000.000            21.1746041908
3179200.000            21.2342280874
3179400.000            21.1515329921
3179600.000            20.5759725291
3179800.000            21.1467974720
3180000.000            21.1192291985
3180200.000            20.8241924260
3180400.000            21.3458389301
3180600.000            21.1499717417
3180800.000            21.4731230593
3181000.000            21.5055364986
3181200.000            21.5459443488
3181400.000            20.8837615294
3181600.000            20.8910207389
3181800.000            21.0567299635
3182000.000            21.3868562657
3182200.000            21.3244765202
3182400.000            21.1205463108
3182600.000            20.8591322232
3182800.000            22.0003240758
3183000.000            21.4814276092
3183200.000            20.6726861444
3183400.000            20.8639853352
3183600.000            21.1869754161
3183800.000            20.5497339395
3184000.000            20.7802208830
3184200.000            21.3552814470
3184400.000            21.0692578594
3184600.000            21.6584507401
3184800.000            20.9981335580
3185000.000            20.7986468755
3185200.000            21.4272641159
3185400.000            21.2442560732
3185600.000            20.8871843847
3185800.000            21.7812310936
3186000.000            21.6060940585
3186200.000            21.2992304940
3186400.000            21.0407143974
3186600.000            21.2152173969
3186800.000            21.6952352417
3187000.000            21.4380148501
3187200.000            21.3059550547
3187400.000            21.5210494379
3187600.000            21.5012964893
3187800.000            21.4878349149
3188000.000            21.5067288437
3188200.000            21.6936597000
3188400.000            21.5403818309
3188600.000            21.6212224966
3188800.000            21.0593071415
3189000.000            21.2290650143
3189200.000            21.3910179397
3189400.000            21.2368632015
3189600.000            21.1319616794
3189800.000            21.2198353251
3190000.000            21.9529804976
3190200.000            21.4464989604
3190400.000            21.5561307249
3190600.000            21.6463989639
3190800.000            21.3416238268
3191000.000            21.3297983987
3191200.000            21.1128303727
3191400.000            20.7645118979
3191600.000            21.1374057752
3191800.000            21.2239309982
3192000.000            21.4537096032
3192200.000            21.8767024925
3192400.000            21.1535416017
3192600.000            21.6503074862
3192800.000            21.5676614320
3193000.000            21.5604966874
3193200.000            21.7377711317
3193400.000            21.5643642334
3193600.000            21.9172493419
3193800.000            20.7390921227
3194000.000            21.6303620498
3194200.000            21.1303826983
3194400.000            21.2176537967
3194600.000            21.2748382099
3194800.000            21.8384512054
3195000.000            21.3628703645
3195200.000            21.3198354650
3195400.000            21.6922178205
3195600.000            21.3996191675
3195800.000            21.8367357157
3196000.000            21.1953556921
3196200.000            21.2515518708
3196400.000            20.9064428306
3196600.000            21.4073106147
3196800.000            21.2662129063
3197000.000            21.2367491083
3197200.000            21.1764189487
3197400.000            21.4563402698
3197600.000            21.2494674758
3197800.000            21.5812216816
3198000.000            21.3484526369
3198200.000            21.6970990407
3198400.000            21.2615192520
3198600.000            21.0985725772
3198800.000            21.3738081902
3199000.000            22.0156783876
3199200.000            21.4020823116
3199400.000            21.3111842473
3199600.000            21.0079267158
3199800.000            21.4705601726
3200000.000            21.2053632194
3200200.000            20.9958250090
3200400.000            20.9108905085
3200600.000            21.6108246567
3200800.000            21.2038839216
3201000.000            21.5031892267
3201200.000            21.2046146162
3201400.000            21.1850781719
3201600.000            21.6887209588
3201800.000            21.9458602873
3202000.000            21.4971365943
3202200.000            21.5838810494
3202400.000            21.9726053582
3202600.000            22.1659436981
3202800.000            21.5020093939
3203000.000            21.5134445094
3203200.000            21.5801070788
3203400.000            21.5214398098
3203600.000            21.2734186272
3203800.000            21.1671867689
3204000.000            21.0058588062
3204200.000            21.0858345814
3204400.000            21.2993285169
3204600.000            21.1177712487
3204800.000            20.7398647424
3205000.000            21.3192160765
3205200.000            21.4149097911
3205400.000            21.3890912827
3205600.000            21.1251846975
3205800.000            21.3049427444
3206000.000            21.8293339490
3206200.000            21.3743616371
3206400.000            21.4102897281
3206600.000            21.0093008747
3206800.000            21.6292240235
3207000.000            21.0546322260
3207200.000            21.3655223791
3207400.000            21.1835908686
3207600.000            21.5696219493
3207800.000            20.9661527715
3208000.000            21.5982221614
3208200.000            21.1203841253
3208400.000            20.9687116851
3208600.000            21.1982839854
3208800.000            21.3696091572
3209000.000            20.8778098256
3209200.000            21.2501679274
3209400.000            21.3080501237
3209600.000            20.7092978458
3209800.000            21.6136701079
3210000.000            20.9635381752
3210200.000            20.7842185332
3210400.000            20.4615991959
3210600.000            20.6347699616
3210800.000            20.6105309087
3211000.000            20.6969198010
3211200.000            20.7264494813
3211400.000            20.1031765348
3211600.000            20.8512723640
3211800.000            20.7675154429
3212000.000            20.8920241542
3212200.000            21.0157286389
3212400.000            21.2290781789
3212600.000            21.3270456334
3212800.000            20.8131903784
3213000.000            20.5612027967
3213200.000            21.2793023732
3213400.000            20.5209214927
3213600.000            20.9172501370
3213800.000            21.1217805217
3214000.000            20.6069485364
3214200.000            20.4852812439
3214400.000            21.0475708413
3214600.000            20.8193963013
3214800.000            20.4484330541
3215000.000            21.1209196636
3215200.000            20.7617805399
3215400.000            21.0802561118
3215600.000            21.2641802209
3215800.000            21.2891508579
3216000.000            21.3281159391
3216200.000            21.4371709518
3216400.000            20.7874836505
3216600.000            20.8657783300
3216800.000            21.3985827814
3217000.000            21.0906414394
3217200.000            21.0663739225
3217400.000            21.1024436812
3217600.000            20.8221481178
3217800.000            20.7938597644
3218000.000            21.5793861687
3218200.000            20.7647620846
3218400.000            21.3773798885
3218600.000            20.7880727367
3218800.000            21.4083541168
3219000.000            21.1563326748
3219200.000            21.3534430284
3219400.000            21.7737464255
3219600.000            20.6470712129
3219800.000            21.1153438032
3220000.000            21.4044242465
3220200.000            21.6630419240
3220400.000            21.3956803429
3220600.000            21.2048712666
3220800.000            21.5704213133
3221000.000            21.9485622325
3221200.000            21.2218597678
3221400.000            21.7545677381
3221600.000            22.0689373780
3221800.000            21.3881885588
3222000.000            21.0275433930
3222200.000            20.3668897427
3222400.000            21.0362159587
3222600.000            21.7733961997
3222800.000            21.0358131338
3223000.000            20.6830519030
3223200.000            21.2190876114
3223400.000            20.8589107377
3223600.000            21.5468123229
3223800.000            21.1484353973
3224000.000            20.6741815125
3224200.000            21.3388898003
3224400.000            20.9539138445
3224600.000            20.9096039357
3224800.000            21.5253715184
3225000.000            21.2097012516
3225200.000            21.1166243867
3225400.000            21.0371587694
3225600.000            21.1662181034
3225800.000            20.7351122625
3226000.000            21.1863529440
3226200.000            21.3466640896
3226400.000            21.3605997675
3226600.000            21.3548002275
3226800.000            20.7400456667
3227000.000            21.2116617689
3227200.000            21.7451087358
3227400.000            21.2093305673
3227600.000            21.2485977227
3227800.000            20.7123454507
3228000.000            21.4429393000
3228200.000            21.3224340503
3228400.000            21.2744407813
3228600.000            20.9826628996
3228800.000            21.1330774682
3229000.000            21.7523385918
3229200.000            21.3101260388
3229400.000            21.0399328827
3229600.000            21.3749417690
3229800.000            21.1861466393
3230000.000            21.1643066272
3230200.000            20.7486927927
3230400.000            21.3836054397
3230600.000            21.1690403090
3230800.000            21.0101893073
3231000.000            20.8609947176
3231200.000            21.1591388694
3231400.000            21.6208722708
3231600.000            20.9942985084
3231800.000            21.3337443393
3232000.000            21.0558798387
3232200.000            21.4395618685
3232400.000            21.2804559954
3232600.000            21.4256814582
3232800.000            21.5492540597
3233000.000            21.0192415116
3233200.000            21.5936729619
3233400.000            21.0029212028
3233600.000            20.9239430315
3233800.000            21.2606218651
3234000.000            21.3161532315
3234200.000            21.2881028490
3234400.000            21.7305653515
3234600.000            21.0806365806
3234800.000            20.8238339575
3235000.000            21.2939763361
3235200.000            21.1606422430
3235400.000            21.4153798622
3235600.000            21.4801996248
3235800.000            21.3149970001
3236000.000            21.1853526716
3236200.000            21.4443750123
3236400.000            21.0595958732
3236600.000            21.0453679649
3236800.000            21.2799658216
3237000.000            20.8961055953
3237200.000            21.8446544005
3237400.000            21.4374195374
3237600.000            21.5940284654
3237800.000            21.9584155205
3238000.000            21.8542056736
3238200.000            21.7666547385
3238400.000            21.2241297125
3238600.000            22.0195120733
3238800.000            21.0349773003
3239000.000            21.6558539931
3239200.000            21.2394403795
3239400.000            21.0180153062
3239600.000            21.6858176308
3239800.000            21.0449901053
3240000.000            21.5959074452
3240200.000            20.9647494370
3240400.000            21.3172654030
3240600.000            21.6336431781
3240800.000            21.1571347073
3241000.000            21.2061082053
3241200.000            21.5943813597
3241400.000            21.7816125112
3241600.000            21.5869421154
3241800.000            21.2333040155
3242000.000            20.8391207859
3242200.000            20.9960442411
3242400.000            21.5042310091
3242600.000            21.0754706611
3242800.000            21.4493287564
3243000.000            21.0034496251
3243200.000            20.9526288135
3243400.000            21.0061301630
3243600.000            21.2003246763
3243800.000            21.4124819305
3244000.000            21.3904368590
3244200.000            21.4076525978
3244400.000            21.2368378211
3244600.000            21.5713409377
3244800.000            20.8807369922
3245000.000            20.9879326534
3245200.000            21.1089899861
3245400.000            21.2865932489
3245600.000            21.3039089675
3245800.000            20.7052270194
3246000.000            21.0325640275
3246200.000            20.8705049551
3246400.000            21.4030910639
3246600.000            21.1335569087
3246800.000            21.3085527505
3247000.000            21.3453897919
3247200.000            22.3117872448
3247400.000            21.5011115326
3247600.000            20.9003651143
3247800.000            21.6722242325
3248000.000            21.4952928387
3248200.000            21.4408646895
3248400.000            21.2330713816
3248600.000            21.3658075528
3248800.000            21.4005014329
3249000.000            21.3685594286
3249200.000            22.0438014126
3249400.000            21.5263036551
3249600.000            21.2689576068
3249800.000            21.8568104261
3250000.000            21.8143037710
3250200.000            21.6346181294
3250400.000            21.0516985957
3250600.000            21.5814883537
3250800.000            20.9442895138
3251000.000            21.4207057731
3251200.000            21.1417492037
3251400.000            21.4321627110
3251600.000            21.2503889385
3251800.000            21.1812605565
3252000.000            21.2670835489
3252200.000            21.6375731077
3252400.000            21.5442146271
3252600.000            21.4981676434
3252800.000            21.8903226351
3253000.000            21.5902188555
3253200.000            21.0860538135
3253400.000            21.8046707232
3253600.000            20.9822279934
3253800.000            21.3155107160
3254000.000            21.4266443716
3254200.000            21.7027314733
3254400.000            21.3801404221
3254600.000            21.2485023683
3254800.000            21.8142077050
3255000.000            21.5781875971
3255200.000            21.9153057844
3255400.000            21.9050585665
3255600.000            22.2590754155
3255800.000            21.6271039892
3256000.000            21.1565875462
3256200.000            21.3058641478
3256400.000            21.3667806658
3256600.000            21.3088601617
3256800.000            21.4638276064
3257000.000            21.4938393957
3257200.000            21.4966215145
3257400.000            21.3380342792
3257600.000            21.4442822078
3257800.000            21.4768471586
3258000.000            21.3443178258
3258200.000            21.4218032382
3258400.000            21.7706060161
3258600.000            21.7550734485
3258800.000            21.3803866357
3259000.000            21.0223159201
3259200.000            21.1350219745
3259400.000            20.9750668068
3259600.000            21.0011674053
3259800.000            21.4613551522
3260000.000            21.5273498257
3260200.000            21.1727011352
3260400.000            21.3007757334
3260600.000            21.4540696135
3260800.000            21.3333647600
3261000.000            21.3859134550
3261200.000            21.5306136384
3261400.000            21.5174777989
3261600.000            21.8389435140
3261800.000            21.2254129645
3262000.000            21.5661715788
3262200.000            21.0926429330
3262400.000            21.2107750560
3262600.000            21.5687040446
3262800.000            21.1082324879
3263000.000            21.2815770026
3263200.000            21.5347587677
3263400.000            21.6711985204
3263600.000            21.2077835489
3263800.000            20.8846455145
3264000.000            20.8845243646
3264200.000            21.1156534678
3264400.000            20.8108253165
3264600.000            20.6920390552
3264800.000            21.3258599892
3265000.000            21.2190315136
3265200.000            21.4621181653
3265400.000            21.1767210822
3265600.000            20.8794800694
3265800.000            21.0112256934
3266000.000            21.3703853349
3266200.000            21.1500002650
3266400.000            21.4978673482
3266600.000            21.1481016569
3266800.000            21.3294025119
3267000.000            21.1919604706
3267200.000            21.4760700914
3267400.000            21.5890327369
3267600.000            21.4877564610
3267800.000            21.7827148389
3268000.000            21.5328838203
3268200.000            21.1706514900
3268400.000            21.2405418177
3268600.000            21.4904098988
3268800.000            21.3662780983
3269000.000            21.0323537497
3269200.000            21.0653473209
3269400.000            21.4674776993
3269600.000            20.9296013189
3269800.000            20.9482942800
3270000.000            20.9289512130
3270200.000            20.9557228503
3270400.000            21.3763443919
3270600.000            21.1839018971
3270800.000            21.7066222056
3271000.000            21.6286412231
3271200.000            21.8696998741
3271400.000            21.4411534212
3271600.000            21.0693075528
3271800.000            21.4840831818
3272000.000            21.5334140216
3272200.000            21.8716078516
3272400.000            21.6734178822
3272600.000            21.6134419215
3272800.000            21.6198412217
3273000.000            21.0602357202
3273200.000            21.8190073877
3273400.000            20.9253323119
3273600.000            21.4791284889
3273800.000            20.5561437951
3274000.000            21.3129602823
3274200.000            21.3909983114
3274400.000            21.5621862630
3274600.000            21.2471237619
3274800.000            21.5098264385
3275000.000            20.8370123151
3275200.000            21.3948016948
3275400.000            21.1965747815
3275600.000            21.1954425666
3275800.000            21.0449117107
3276000.000            21.2453503954
3276200.000            21.6485626430
3276400.000            21.2223060003
3276600.000            21.8438684383
3276800.000            21.2306011808
3277000.000            21.0395452386
3277200.000            20.9333873274
3277400.000            21.1103053194
3277600.000            21.3643514413
3277800.000            21.3918199129
3278000.000            21.4133623576
3278200.000            21.7219070178
3278400.000            21.2996262029
3278600.000            21.2100416929
3278800.000            21.1093802987
3279000.000            21.4074554253
3279200.000            22.1658247423
3279400.000            21.5452666091
3279600.000            21.8631063664
3279800.000            20.9830202414
3280000.000            20.7075047917
3280200.000            21.1845604236
3280400.000            21.5544796943
3280600.000            21.7233257110
3280800.000            21.5428877303
3281000.000            21.3707694210
3281200.000            21.0877537073
3281400.000            21.0047934817
3281600.000            21.7244062163
3281800.000            20.9609413689
3282000.000            21.0508717165
3282200.000            21.5105179951
3282400.000            21.1005446580
3282600.000            21.0003761061
3282800.000            21.6881898680
3283000.000            21.3317836441
3283200.000            21.3191858335
3283400.000            21.2426966018
3283600.000            21.0738523641
3283800.000            21.2791745224
3284000.000            21.0783953964
3284200.000            21.2789544008
3284400.000            20.7598717322
3284600.000            21.0359147147
3284800.000            21.1115847762
3285000.000            21.3366352143
3285200.000            21.0093783798
3285400.000            21.0311311023
3285600.000            21.2394849138
3285800.000            21.8928846916
3286000.000            21.3460866262
3286200.000            21.8691331440
3286400.000            21.8497125126
3286600.000            21.7752791526
3286800.000            20.6955741654
3287000.000            20.8879218395
3287200.000            21.4004319333
3287400.000            21.1502738159
3287600.000            20.8646091712
3287800.000            21.0211458718
3288000.000            20.9810134108
3288200.000            20.8249766092
3288400.000            21.5353291151
3288600.000            21.2749745999
3288800.000            21.3022282869
3289000.000            21.5346857101
3289200.000            21.6989494972
3289400.000            21.5097016713
3289600.000            21.4621727806
3289800.000            21.7382754782
3290000.000            21.7277956857
3290200.000            21.9596060866
3290400.000            21.5799611415
3290600.000            21.5000363643
3290800.000            21.1416448950
3291000.000            21.3828345990
3291200.000            21.4176398445
3291400.000            21.0965300480
3291600.000            21.4406597487
3291800.000            21.9667405882
3292000.000            21.3114444557
3292200.000            21.5804332881
3292400.000            22.1035733220
3292600.000            21.5141877163
3292800.000            21.1946410085
3293000.000            21.5077919741
3293200.000            21.3673367812
3293400.000            21.5354993061
3293600.000            21.3846707642
3293800.000            21.4670161081
3294000.000            21.2784023178
3294200.000            21.4502608931
3294400.000            21.2319191826
3294600.000            21.5447920905
3294800.000            21.3047395233
3295000.000            21.6561845906
3295200.000            20.7906071001
3295400.000            21.0837065416
3295600.000            21.2239710850
3295800.000            21.1806117552
3296000.000            21.2428017407
3296200.000            20.9674306272
3296400.000            21.0893661929
3296600.000            21.5423513025
3296800.000            21.1108346312
3297000.000            21.1437854471
3297200.000            21.1833448922
3297400.000            21.6529265893
3297600.000            21.2446392698
3297800.000            22.0118973010
3298000.000            21.7878888232
3298200.000            21.6521495221
3298400.000            20.9816615005
3298600.000            21.5889543423
3298800.000            21.6818057486
3299000.000            21.5138330430
3299200.000            21.4865605579
3299400.000            21.1450430222
3299600.000            20.9279700945
3299800.000            21.0886738061
3300000.000            20.9592766993
3300200.000            20.5768743635
3300400.000            21.1396754827
3300600.000            21.8750801631
3300800.000            21.1256436202
3301000.000            20.9917783770
3301200.000            21.3853101368
3301400.000            22.0384434797
3301600.000            21.4041120913
3301800.000            21.5453668854
3302000.000            21.3309025054
3302200.000            21.6773687447
3302400.000            21.7866287575
3302600.000            21.1060652508
3302800.000            21.3846034587
3303000.000            21.4464904805
3303200.000            21.2386314682
3303400.000            21.3522996651
3303600.000            20.9837754862
3303800.000            20.7624631422
3304000.000            21.5487514329
3304200.000            21.2815395843
3304400.000            21.1903332193
3304600.000            21.3514067257
3304800.000            21.6938075942
3305000.000            21.5985982420
3305200.000            20.9353380009
3305400.000            21.5331538132
3305600.000            21.7559592719
3305800.000            21.2388120960
3306000.000            21.0490038258
3306200.000            21.2512747026
3306400.000            21.3504532410
3306600.000            21.2120182212
3306800.000            21.3805826815
3307000.000            21.3450957232
3307200.000            21.2288750171
3307400.000            20.5260000633
3307600.000            20.7545003382
3307800.000            21.5857303792
3308000.000            21.3986585668
3308200.000            21.4686468581
3308400.000            21.6974087053
3308600.000            20.9312367536
3308800.000            21.0453929302
3309000.000            21.3677121502
3309200.000            21.2062507625
3309400.000            21.3391446717
3309600.000            21.2208547514
3309800.000            21.6661056585
3310000.000            21.4192225022
3310200.000            21.6276117158
3310400.000            21.4596445844
3310600.000            20.7618241847
3310800.000            21.3960706555
3311000.000            21.2726977171
3311200.000            21.7443681974
3311400.000            21.3691048107
3311600.000            21.4211785127
3311800.000            21.1341039512
3312000.000            21.7427846502
3312200.000            21.3202195511
3312400.000            21.5281295614
3312600.000            21.6065632401
3312800.000            21.2988455184
3313000.000            21.3783949266
3313200.000            21.4492842221
3313400.000            21.3435272975
3313600.000            21.7745449000
3313800.000            21.9360942889
3314000.000            21.9196260266
3314200.000            21.8270722470
3314400.000            22.1201502812
3314600.000            20.9944535779
3314800.000            20.7479580657
3315000.000            21.0572405958
3315200.000            21.4044081762
3315400.000            21.4931461194
3315600.000            21.1443486192
3315800.000            20.9202020317
3316000.000            21.8473207064
3316200.000            21.8641971306
3316400.000            21.4851801725
3316600.000            21.2302259897
3316800.000            21.4574594980
3317000.000            20.6859458616
3317200.000            21.2576178457
3317400.000            20.8168369133
3317600.000            21.6674958284
3317800.000            21.7123058734
3318000.000            22.0099198239
3318200.000            21.1246687282
3318400.000            21.0773527245
3318600.000            20.7889121875
3318800.000            21.6486303636
3319000.000            21.2433168205
3319200.000            21.3656935189
3319400.000            21.5810498895
3319600.000            21.2265861557
3319800.000            21.0554271425
3320000.000            21.4294420863
3320200.000            21.6178005308
3320400.000            21.3766616469
3320600.000            21.3641081334
3320800.000            21.1970934193
3321000.000            21.2127667651
3321200.000            21.8193478290
3321400.000            21.7147832495
3321600.000            21.9124487697
3321800.000            21.2800870308
3322000.000            21.6670163879
3322200.000            20.9676409643
3322400.000            21.4038133379
3322600.000            21.1501651190
3322800.000            21.5505159044
3323000.000            20.7972568242
3323200.000            21.1690367510
3323400.000            21.6473783627
3323600.000            21.4147685978
3323800.000            21.7931786204
3324000.000            21.2650918398
3324200.000            21.7102638186
3324400.000            21.6918043216
3324600.000            21.2480843033
3324800.000            21.2686893929
3325000.000            21.2157474203
3325200.000            20.7523968486
3325400.000            21.4358244267
3325600.000            21.0034772589
3325800.000            21.7901799380
3326000.000            20.8145021537
3326200.000            21.9606594325
3326400.000            21.3684662683
3326600.000            21.5672087358
3326800.000            21.1013426581
3327000.000            21.0929485652
3327200.000            21.7570615996
3327400.000            21.4990382860
3327600.000            21.2652174965
3327800.000            21.0707012807
3328000.000            21.2325750406
3328200.000            21.6178620249
3328400.000            22.0892313205
3328600.000            21.0887628747
3328800.000            21.2229524889
3329000.000            21.2179781677
3329200.000            21.7233854261
3329400.000            21.0750678362
3329600.000            21.2131811535
3329800.000            21.3072971323
3330000.000            21.3842430333
3330200.000            21.2513606876
3330400.000            21.1136675701
3330600.000            20.8156267782
3330800.000            21.3126314638
3331000.000            21.2021336821
3331200.000            20.8661633056
3331400.000            21.0587163356
3331600.000            20.4040333651
3331800.000            20.6911434473
3332000.000            21.3395135770
3332200.000            21.5865732101
3332400.000            21.2979027077
3332600.000            20.6374799123
3332800.000            20.9556408384
3333000.000            21.8928811336
3333200.000            21.1739005963
3333400.000            21.2216532259
3333600.000            21.1271888596
3333800.000            21.6357391366
3334000.000            21.3423349524
3334200.000            21.5072840103
3334400.000            21.0902529058
3334600.000            21.2143993534
3334800.000            20.8582883249
3335000.000            21.1679348977
3335200.000            21.4328310813
3335400.000            21.5673049797
3335600.000            21.4822091239
3335800.000            21.6220815757
3336000.000            20.8720109379
3336200.000            21.4860865137
3336400.000            21.5364287743
3336600.000            21.5133925626
3336800.000            21.0431793205
3337000.000            21.7726039517
3337200.000            20.9481784671
3337400.000            21.1489709949
3337600.000            21.4037006086
3337800.000            21.5794248916
3338000.000            21.2128069112
3338200.000            21.3843147863
3338400.000            21.7376525910
3338600.000            21.6702743892
3338800.000            21.6602967491
3339000.000            21.9595419240
3339200.000            21.3349723237
3339400.000            21.8153025016
3339600.000            21.2559353861
3339800.000            21.4130575556
3340000.000            21.5940400289
3340200.000            21.2820796294
3340400.000            21.5675313278
3340600.000            21.2975444764
3340800.000            21.0241479343
3341000.000            21.1114406772
3341200.000            21.0707547693
3341400.000            21.2257685273
3341600.000            21.5020780040
3341800.000            21.6366458929
3342000.000            21.2549894325
3342200.000            21.1329964051
3342400.000            20.9598720120
3342600.000            20.8291488979
3342800.000            21.4324719605
3343000.000            21.0074660141
3343200.000            21.1215158658
3343400.000            20.8452358019
3343600.000            20.9711538963
3343800.000            21.2008807324
3344000.000            21.1504796462
3344200.000            21.3552707137
3344400.000            20.7116773176
3344600.000            21.5726651660
3344800.000            21.1644946082
3345000.000            21.3051779875
3345200.000            21.1786717557
3345400.000            21.0406413398
3345600.000            21.4393587067
3345800.000            21.4638868471
3346000.000            21.8032984026
3346200.000            21.1810314806
3346400.000            20.4981297156
3346600.000            21.0848173492
3346800.000            21.2356547861
3347000.000            21.5939259950
3347200.000            21.7283169920
3347400.000            21.7215675253
3347600.000            21.8207415569
3347800.000            21.4066877275
3348000.000            20.9637288247
3348200.000            21.6120178913
3348400.000            21.0716245224
3348600.000            20.9308422307
3348800.000            21.0926847988
3349000.000            20.7491138820
3349200.000            21.7471797290
3349400.000            21.1403197772
3349600.000            21.5161286053
3349800.000            21.0704776011
3350000.000            21.7359113058
3350200.000            21.3734749242
3350400.000            21.1841522617
3350600.000            21.2748934775
3350800.000            21.2110580356
3351000.000            21.2793563362
3351200.000            21.5256958894
3351400.000            21.0882424579
3351600.000            20.8843748693
3351800.000            20.7123507877
3352000.000            21.0035360845
3352200.000            21.0108523406
3352400.000            20.5019019072
3352600.000            20.7333799316
3352800.000            21.0004812450
3353000.000            21.0111606413
3353200.000            21.7910505806
3353400.000            21.0803487384
3353600.000            20.7576813088
3353800.000            20.4252344790
3354000.000            20.8144468861
3354200.000            21.2140517961
3354400.000            20.7033494035
3354600.000            20.7898933060
3354800.000            21.5025162310
3355000.000            20.3364867513
3355200.000            20.5294835232
3355400.000            20.2644095582
3355600.000            21.1511733969
3355800.000            21.0693262323
3356000.000            20.7794536003
3356200.000            20.7179672093
3356400.000            20.9542239242
3356600.000            21.2137022819
3356800.000            20.8857817618
3357000.000            21.2456623134
3357200.000            20.6693889458
3357400.000            21.2802563916
3357600.000            20.7933179403
3357800.000            21.3962275040
3358000.000            21.2309068130
3358200.000            20.3491110690
3358400.000            20.5603419386
3358600.000            21.1949457512
3358800.000            20.8805605747
3359000.000            20.6562570794
3359200.000            21.0643305038
3359400.000            21.2813346435
3359600.000            21.0501595828
3359800.000            21.2738499754
3360000.000            20.5916539397
3360200.000            21.6765748363
3360400.000            20.8780511173
3360600.000            21.5042140493
3360800.000            21.0564011450
3361000.000            20.3208436485
3361200.000            20.4459801689
3361400.000            21.0361072025
3361600.000            21.3578336597
3361800.000            21.0058539436
3362000.000            21.1526932559
3362200.000            20.2351097840
3362400.000            20.5836880521
3362600.000            20.9161705212
3362800.000            21.1278983841
3363000.000            20.5720158552
3363200.000            21.1174665060
3363400.000            21.0646406428
3363600.000            21.0923889511
3363800.000            20.8647000781
3364000.000            21.3602539892
3364200.000            20.7565317190
3364400.000            20.8271652536
3364600.000            21.5700693085
3364800.000            20.6402299498
3365000.000            21.3924401909
3365200.000            20.6862475207
3365400.000            21.1261511096
3365600.000            20.4075684753
3365800.000            20.2207642245
3366000.000            21.0499190027
3366200.000            20.8477113397
3366400.000            21.0829651137
3366600.000            21.0702984558
3366800.000            21.3016553303
3367000.000            20.8276244135
3367200.000            20.2734064949
3367400.000            20.8978272522
3367600.000            20.9637475635
3367800.000            20.7564595509
3368000.000            21.0728685178
3368200.000            21.0077587189
3368400.000            20.8222087224
3368600.000            21.3711882569
3368800.000            21.5308715934
3369000.000            21.3216186160
3369200.000            20.1220793586
3369400.000            19.7858238084
3369600.000            20.8749517435
3369800.000            20.7071108618
3370000.000            21.0277386086
3370200.000            20.9458080089
