# lambba_val.val 0.8750
#time (ps)      gradients (kcal/mol*lam)
3649000.000            0.0003008048
3649200.000            0.0002665517
3649400.000            0.0002646958
3649600.000            0.0002578380
3649800.000            0.0002536341
3650000.000            0.0002474829
3650200.000            0.0002546534
3650400.000            0.0002668470
3650600.000            0.0003069597
3650800.000            0.0002553428
3651000.000            0.0002450925
3651200.000            0.0003091372
3651400.000            0.0002590736
3651600.000            0.0002328697
3651800.000            0.0002182438
3652000.000            0.0002411487
3652200.000            0.0002654665
3652400.000            0.0002800453
3652600.000            0.0003220635
3652800.000            0.0003189620
3653000.000            0.0002809905
3653200.000            0.0002776768
3653400.000            0.0002699696
3653600.000            0.0002767637
3653800.000            0.0002574514
3654000.000            0.0002704792
3654200.000            0.0002615555
3654400.000            0.0002777814
3654600.000            0.0002504354
3654800.000            0.0002513057
3655000.000            0.0002860727
3655200.000            0.0002894376
3655400.000            0.0002562551
3655600.000            0.0002174722
3655800.000            0.0002329521
3656000.000            0.0002275256
3656200.000            0.0002483918
3656400.000            0.0002335911
3656600.000            0.0002398834
3656800.000            0.0002421527
3657000.000            0.0002352659
3657200.000            0.0002362015
3657400.000            0.0002382506
3657600.000            0.0002508370
3657800.000            0.0002561335
3658000.000            0.0002378823
3658200.000            0.0002410009
3658400.000            0.0002721458
3658600.000            0.0002862005
3658800.000            0.0002609995
3659000.000            0.0002443688
3659200.000            0.0002470160
3659400.000            0.0002350382
3659600.000            0.0002405950
3659800.000            0.0002608878
3660000.000            0.0002310802
3660200.000            0.0002445418
3660400.000            0.0002500793
3660600.000            0.0002393219
3660800.000            0.0002349859
3661000.000            0.0002649306
3661200.000            0.0002636777
3661400.000            0.0002643230
3661600.000            0.0002249163
3661800.000            0.0002275371
3662000.000            0.0002912662
3662200.000            0.0002628152
3662400.000            0.0002315854
3662600.000            0.0002443292
3662800.000            0.0002234035
3663000.000            0.0002385796
3663200.000            0.0002431317
3663400.000            0.0002521227
3663600.000            0.0002393943
3663800.000            0.0002422216
3664000.000            0.0002445902
3664200.000            0.0002613401
3664400.000            0.0002730879
3664600.000            0.0002573967
3664800.000            0.0002334423
3665000.000            0.0002444588
3665200.000            0.0002348399
3665400.000            0.0002224197
3665600.000            0.0002148782
3665800.000            0.0002330026
3666000.000            0.0002712641
3666200.000            0.0002315058
3666400.000            0.0003190186
3666600.000            0.0002595261
3666800.000            0.0002926960
3667000.000            0.0002596511
3667200.000            0.0002768848
3667400.000            0.0002584408
3667600.000            0.0002359782
3667800.000            0.0002438307
3668000.000            0.0002317647
3668200.000            0.0002429694
3668400.000            0.0002426166
3668600.000            0.0002207447
3668800.000            0.0002270896
3669000.000            0.0002534017
3669200.000            0.0003064372
3669400.000            0.0002629001
3669600.000            0.0002864000
3669800.000            0.0003016385
3670000.000            0.0003353695
3670200.000            0.0003093292
3670400.000            0.0002363384
3670600.000            0.0002269969
3670800.000            0.0002433499
3671000.000            0.0002307113
3671200.000            0.0002394904
3671400.000            0.0002358040
3671600.000            0.0002484471
3671800.000            0.0002541291
3672000.000            0.0002384887
3672200.000            0.0002672024
3672400.000            0.0002993139
3672600.000            0.0003553751
3672800.000            0.0002569777
3673000.000            0.0002973495
3673200.000            0.0003331318
3673400.000            0.0003522116
3673600.000            0.0002707152
3673800.000            0.0002480141
3674000.000            0.0002947174
3674200.000            0.0002404335
3674400.000            0.0002906693
3674600.000            0.0002469673
3674800.000            0.0002326260
3675000.000            0.0002289867
3675200.000            0.0002411630
3675400.000            0.0002809136
3675600.000            0.0002745029
3675800.000            0.0002836570
3676000.000            0.0002932003
3676200.000            0.0002645268
3676400.000            0.0002776152
3676600.000            0.0003830572
3676800.000            0.0003033116
3677000.000            0.0003139904
3677200.000            0.0003460677
3677400.000            0.0002621412
3677600.000            0.0002327875
3677800.000            0.0002382785
3678000.000            0.0002528432
3678200.000            0.0002687428
3678400.000            0.0003205029
3678600.000            0.0002902062
3678800.000            0.0002951356
3679000.000            0.0002725003
3679200.000            0.0002799997
3679400.000            0.0002303081
3679600.000            0.0002327579
3679800.000            0.0002461063
3680000.000            0.0002360343
3680200.000            0.0002272303
3680400.000            0.0002806377
3680600.000            0.0002456397
3680800.000            0.0002370620
3681000.000            0.0002620584
3681200.000            0.0002391140
3681400.000            0.0002417670
3681600.000            0.0002518722
3681800.000            0.0003559738
3682000.000            0.0003146194
3682200.000            0.0002979043
3682400.000            0.0002466749
3682600.000            0.0002406549
3682800.000            0.0002329604
3683000.000            0.0002671679
3683200.000            0.0002425611
3683400.000            0.0002683295
3683600.000            0.0002685720
3683800.000            0.0002659202
3684000.000            0.0002289776
3684200.000            0.0002322835
3684400.000            0.0002562361
3684600.000            0.0002680011
3684800.000            0.0002474822
3685000.000            0.0003053475
3685200.000            0.0002925504
3685400.000            0.0002430797
3685600.000            0.0002815806
3685800.000            0.0002512621
3686000.000            0.0002449692
3686200.000            0.0002721436
3686400.000            0.0003511294
3686600.000            0.0003216180
3686800.000            0.0003101669
3687000.000            0.0002731265
3687200.000            0.0002475321
3687400.000            0.0002451725
3687600.000            0.0002314338
3687800.000            0.0002370164
3688000.000            0.0002272976
3688200.000            0.0002628889
3688400.000            0.0002890874
3688600.000            0.0002870650
3688800.000            0.0002506847
3689000.000            0.0002577804
3689200.000            0.0002516926
3689400.000            0.0002394692
3689600.000            0.0002476891
3689800.000            0.0002287151
3690000.000            0.0002497320
3690200.000            0.0002216356
3690400.000            0.0002314706
3690600.000            0.0002536767
3690800.000            0.0002308206
3691000.000            0.0002326344
3691200.000            0.0002309168
3691400.000            0.0002268923
3691600.000            0.0002472358
3691800.000            0.0002398543
3692000.000            0.0002567071
3692200.000            0.0002687893
3692400.000            0.0003032072
3692600.000            0.0002470645
3692800.000            0.0002991522
3693000.000            0.0002724522
3693200.000            0.0002944711
3693400.000            0.0002455065
3693600.000            0.0002504002
3693800.000            0.0002477910
3694000.000            0.0002748719
3694200.000            0.0002136736
3694400.000            0.0002328844
3694600.000            0.0003142706
3694800.000            0.0002793675
3695000.000            0.0002803778
3695200.000            0.0002758934
3695400.000            0.0002669396
3695600.000            0.0002916304
3695800.000            0.0002359640
3696000.000            0.0002388977
3696200.000            0.0002296010
3696400.000            0.0002778649
3696600.000            0.0002220932
3696800.000            0.0002333402
3697000.000            0.0002739999
3697200.000            0.0003330631
3697400.000            0.0002821075
3697600.000            0.0002553608
3697800.000            0.0002614145
3698000.000            0.0002433496
3698200.000            0.0002346236
3698400.000            0.0002952498
3698600.000            0.0002814686
3698800.000            0.0002721043
3699000.000            0.0002874063
3699200.000            0.0002998980
3699400.000            0.0002476452
3699600.000            0.0002508204
3699800.000            0.0002503008
3700000.000            0.0002261029
3700200.000            0.0002554814
3700400.000            0.0002188035
3700600.000            0.0002266216
3700800.000            0.0002307153
3701000.000            0.0002314484
3701200.000            0.0002173438
3701400.000            0.0002346336
3701600.000            0.0002367891
3701800.000            0.0002528286
3702000.000            0.0002540163
3702200.000            0.0002384616
3702400.000            0.0002328519
3702600.000            0.0002355661
3702800.000            0.0002567259
3703000.000            0.0002637479
3703200.000            0.0002259433
3703400.000            0.0002839989
3703600.000            0.0002860009
3703800.000            0.0003121314
3704000.000            0.0002345820
3704200.000            0.0002473220
3704400.000            0.0002327323
3704600.000            0.0002391815
3704800.000            0.0002518279
3705000.000            0.0002508964
3705200.000            0.0002414125
3705400.000            0.0002855690
3705600.000            0.0002938493
3705800.000            0.0002689195
3706000.000            0.0002657191
3706200.000            0.0002790182
3706400.000            0.0002809715
3706600.000            0.0002741593
3706800.000            0.0002600580
3707000.000            0.0002277837
3707200.000            0.0002431996
3707400.000            0.0002713576
3707600.000            0.0002675239
3707800.000            0.0002366067
3708000.000            0.0002747919
3708200.000            0.0003224303
3708400.000            0.0002427062
3708600.000            0.0002444895
3708800.000            0.0002707368
3709000.000            0.0002596021
3709200.000            0.0002748424
3709400.000            0.0003275220
3709600.000            0.0002723661
3709800.000            0.0002639312
3710000.000            0.0002430640
3710200.000            0.0002791516
3710400.000            0.0002604020
3710600.000            0.0002758646
3710800.000            0.0003142281
3711000.000            0.0002439298
3711200.000            0.0002688391
3711400.000            0.0002263181
3711600.000            0.0002331916
3711800.000            0.0002602908
3712000.000            0.0002532870
3712200.000            0.0002345429
3712400.000            0.0002452839
3712600.000            0.0002428402
3712800.000            0.0002678383
3713000.000            0.0002488247
3713200.000            0.0002546677
3713400.000            0.0002803401
3713600.000            0.0002375883
3713800.000            0.0002798744
3714000.000            0.0002590351
3714200.000            0.0002438617
3714400.000            0.0002594309
3714600.000            0.0002326335
3714800.000            0.0002332807
3715000.000            0.0002584805
3715200.000            0.0002361406
3715400.000            0.0002405329
3715600.000            0.0002783538
3715800.000            0.0002735088
3716000.000            0.0002457222
3716200.000            0.0003014338
3716400.000            0.0003640723
3716600.000            0.0002861019
3716800.000            0.0002625410
3717000.000            0.0002896376
3717200.000            0.0002713366
3717400.000            0.0002541175
3717600.000            0.0002822575
3717800.000            0.0002398205
3718000.000            0.0002482226
3718200.000            0.0003285482
3718400.000            0.0002938144
3718600.000            0.0002819522
3718800.000            0.0002707371
3719000.000            0.0002630524
3719200.000            0.0003199946
3719400.000            0.0003123954
3719600.000            0.0002891150
3719800.000            0.0003089368
3720000.000            0.0002830635
3720200.000            0.0003402381
3720400.000            0.0002567686
3720600.000            0.0002317850
3720800.000            0.0002197184
3721000.000            0.0002400649
3721200.000            0.0002522735
3721400.000            0.0002359013
3721600.000            0.0002853156
3721800.000            0.0002457584
3722000.000            0.0002446335
3722200.000            0.0002938873
3722400.000            0.0002854168
3722600.000            0.0003068443
3722800.000            0.0002853435
3723000.000            0.0002817802
3723200.000            0.0002442142
3723400.000            0.0002847932
3723600.000            0.0002463091
3723800.000            0.0002437750
3724000.000            0.0002575980
3724200.000            0.0002500060
3724400.000            0.0002609651
3724600.000            0.0002952728
3724800.000            0.0002576215
3725000.000            0.0002647978
3725200.000            0.0002689137
3725400.000            0.0002507352
3725600.000            0.0002882690
3725800.000            0.0002564775
3726000.000            0.0002585972
3726200.000            0.0002713818
3726400.000            0.0002749996
3726600.000            0.0002530848
3726800.000            0.0002517647
3727000.000            0.0002673513
3727200.000            0.0002601801
3727400.000            0.0002893453
3727600.000            0.0002558877
3727800.000            0.0002491159
3728000.000            0.0002754464
3728200.000            0.0002570875
3728400.000            0.0002995829
3728600.000            0.0002738555
3728800.000            0.0002618664
3729000.000            0.0002772468
3729200.000            0.0002386870
3729400.000            0.0002481561
3729600.000            0.0002453453
3729800.000            0.0003249519
3730000.000            0.0002506746
3730200.000            0.0002467702
3730400.000            0.0002914793
3730600.000            0.0002410252
3730800.000            0.0003159917
3731000.000            0.0003124189
3731200.000            0.0002492659
3731400.000            0.0002601286
3731600.000            0.0002773156
3731800.000            0.0002808253
3732000.000            0.0002623873
3732200.000            0.0002906517
3732400.000            0.0002842615
3732600.000            0.0002430395
3732800.000            0.0002277295
3733000.000            0.0002526530
3733200.000            0.0002353207
3733400.000            0.0002451472
3733600.000            0.0002632908
3733800.000            0.0002220294
3734000.000            0.0002359417
3734200.000            0.0002666572
3734400.000            0.0002854036
3734600.000            0.0002480536
3734800.000            0.0002417202
3735000.000            0.0002443621
3735200.000            0.0002961489
3735400.000            0.0002678293
3735600.000            0.0002785508
3735800.000            0.0002715082
3736000.000            0.0002547159
3736200.000            0.0002656531
3736400.000            0.0002926917
3736600.000            0.0002658316
3736800.000            0.0002564930
3737000.000            0.0002348000
3737200.000            0.0002472100
3737400.000            0.0002253628
3737600.000            0.0002403854
3737800.000            0.0002304776
3738000.000            0.0002254123
3738200.000            0.0002291957
3738400.000            0.0002474604
3738600.000            0.0002541592
3738800.000            0.0002441605
3739000.000            0.0002167115
3739200.000            0.0002300103
3739400.000            0.0002452225
3739600.000            0.0002492106
3739800.000            0.0002821654
3740000.000            0.0002807371
3740200.000            0.0002552915
3740400.000            0.0002299643
3740600.000            0.0002300876
3740800.000            0.0002312168
3741000.000            0.0002377048
3741200.000            0.0002447095
3741400.000            0.0002411211
3741600.000            0.0002341523
3741800.000            0.0002206889
3742000.000            0.0002342411
3742200.000            0.0002283300
3742400.000            0.0002341716
3742600.000            0.0002352102
3742800.000            0.0002420571
3743000.000            0.0002597716
3743200.000            0.0002323151
3743400.000            0.0002564718
3743600.000            0.0002129909
3743800.000            0.0002455654
3744000.000            0.0002153721
3744200.000            0.0002168011
3744400.000            0.0002361700
3744600.000            0.0002773903
3744800.000            0.0002656056
3745000.000            0.0002696729
3745200.000            0.0002259499
3745400.000            0.0002510187
3745600.000            0.0002344206
3745800.000            0.0002229708
3746000.000            0.0002249052
3746200.000            0.0002599262
3746400.000            0.0002276649
3746600.000            0.0002853730
3746800.000            0.0002228817
3747000.000            0.0002572106
3747200.000            0.0002187593
3747400.000            0.0002532140
3747600.000            0.0002594970
3747800.000            0.0002418395
3748000.000            0.0002745387
3748200.000            0.0003009079
3748400.000            0.0002848161
3748600.000            0.0002433201
3748800.000            0.0002197418
3749000.000            0.0002212350
3749200.000            0.0002542002
3749400.000            0.0002681149
3749600.000            0.0002300644
3749800.000            0.0002448756
3750000.000            0.0002548270
3750200.000            0.0002634697
3750400.000            0.0002748527
3750600.000            0.0002727760
3750800.000            0.0002409899
3751000.000            0.0002262186
3751200.000            0.0002160595
3751400.000            0.0002189500
3751600.000            0.0002187344
3751800.000            0.0002298296
3752000.000            0.0002388916
3752200.000            0.0002729193
3752400.000            0.0003372837
3752600.000            0.0002554846
3752800.000            0.0002608129
3753000.000            0.0002278139
3753200.000            0.0002426611
3753400.000            0.0002882326
3753600.000            0.0002537374
3753800.000            0.0002790089
3754000.000            0.0002942489
3754200.000            0.0003194855
3754400.000            0.0002402372
3754600.000            0.0002393330
3754800.000            0.0002724652
3755000.000            0.0002657437
3755200.000            0.0002404541
3755400.000            0.0002405525
3755600.000            0.0002416652
3755800.000            0.0002489629
3756000.000            0.0002566277
3756200.000            0.0003407175
3756400.000            0.0002925389
3756600.000            0.0002865313
3756800.000            0.0002881014
3757000.000            0.0002895950
3757200.000            0.0002751354
3757400.000            0.0002817493
3757600.000            0.0002371472
3757800.000            0.0002356568
3758000.000            0.0002355266
3758200.000            0.0002605859
3758400.000            0.0002540250
3758600.000            0.0002365977
3758800.000            0.0002333682
3759000.000            0.0002281668
3759200.000            0.0002287113
3759400.000            0.0002562541
3759600.000            0.0002553609
3759800.000            0.0002737812
3760000.000            0.0003318510
3760200.000            0.0002791069
3760400.000            0.0003543067
3760600.000            0.0002611407
3760800.000            0.0002814189
3761000.000            0.0002858608
3761200.000            0.0003242137
3761400.000            0.0002636110
3761600.000            0.0003186357
3761800.000            0.0003140261
3762000.000            0.0002704868
3762200.000            0.0002733841
3762400.000            0.0003645028
3762600.000            0.0002768481
3762800.000            0.0002916489
3763000.000            0.0002944273
3763200.000            0.0002808875
3763400.000            0.0003027651
3763600.000            0.0003121561
3763800.000            0.0002913082
3764000.000            0.0003256524
3764200.000            0.0002228780
3764400.000            0.0002321611
3764600.000            0.0002206059
3764800.000            0.0002369681
3765000.000            0.0002571625
3765200.000            0.0002663706
3765400.000            0.0002848433
3765600.000            0.0002761798
3765800.000            0.0003206742
3766000.000            0.0002686816
3766200.000            0.0002258695
3766400.000            0.0002353771
3766600.000            0.0002448785
3766800.000            0.0002481438
3767000.000            0.0002877617
3767200.000            0.0002986258
3767400.000            0.0002624795
3767600.000            0.0002452028
3767800.000            0.0002327604
3768000.000            0.0002462531
3768200.000            0.0002824452
3768400.000            0.0002498964
3768600.000            0.0002466274
3768800.000            0.0002755087
3769000.000            0.0003641985
3769200.000            0.0002910374
3769400.000            0.0002492696
3769600.000            0.0002328974
3769800.000            0.0002331022
3770000.000            0.0002242352
3770200.000            0.0002274124
3770400.000            0.0002385332
3770600.000            0.0002583293
3770800.000            0.0002821676
3771000.000            0.0003045656
3771200.000            0.0002877403
3771400.000            0.0002998426
3771600.000            0.0002502398
3771800.000            0.0002366861
3772000.000            0.0002402406
3772200.000            0.0002404792
3772400.000            0.0002475050
3772600.000            0.0002348121
3772800.000            0.0002404370
3773000.000            0.0002445276
3773200.000            0.0002448090
3773400.000            0.0002224927
3773600.000            0.0002470134
3773800.000            0.0002421633
3774000.000            0.0002347881
3774200.000            0.0002397012
3774400.000            0.0002405417
3774600.000            0.0002343268
3774800.000            0.0002324763
3775000.000            0.0002189870
3775200.000            0.0002323244
3775400.000            0.0002258416
3775600.000            0.0002318077
3775800.000            0.0002486998
3776000.000            0.0002390534
3776200.000            0.0002169739
3776400.000            0.0002360462
3776600.000            0.0002264920
3776800.000            0.0002310537
3777000.000            0.0002227426
3777200.000            0.0002263306
3777400.000            0.0002187710
3777600.000            0.0002294186
3777800.000            0.0002814262
3778000.000            0.0002689888
3778200.000            0.0003319977
3778400.000            0.0003561760
3778600.000            0.0002478686
3778800.000            0.0002437302
3779000.000            0.0002479629
3779200.000            0.0002503300
3779400.000            0.0002498275
3779600.000            0.0002582850
3779800.000            0.0002715862
3780000.000            0.0002404814
3780200.000            0.0002352843
3780400.000            0.0002495672
3780600.000            0.0002318298
3780800.000            0.0002763366
3781000.000            0.0002403725
3781200.000            0.0002515176
3781400.000            0.0002655902
3781600.000            0.0002591501
3781800.000            0.0003229703
3782000.000            0.0002552158
3782200.000            0.0002460884
3782400.000            0.0002469468
3782600.000            0.0002161426
3782800.000            0.0002343737
3783000.000            0.0002246489
3783200.000            0.0002392296
3783400.000            0.0002787444
3783600.000            0.0003060157
3783800.000            0.0002936795
3784000.000            0.0002390178
3784200.000            0.0002467141
3784400.000            0.0002687852
3784600.000            0.0002715852
3784800.000            0.0002861822
3785000.000            0.0002526733
3785200.000            0.0002390800
3785400.000            0.0002403607
3785600.000            0.0002424360
3785800.000            0.0002663550
3786000.000            0.0002467004
3786200.000            0.0002987855
3786400.000            0.0002631888
3786600.000            0.0002623018
3786800.000            0.0002301664
3787000.000            0.0002329858
3787200.000            0.0002286405
3787400.000            0.0002604454
3787600.000            0.0002971774
3787800.000            0.0002671111
3788000.000            0.0002982598
3788200.000            0.0002711017
3788400.000            0.0002627972
3788600.000            0.0002865568
3788800.000            0.0002705760
3789000.000            0.0002940645
3789200.000            0.0002678549
3789400.000            0.0002382308
3789600.000            0.0002563221
3789800.000            0.0002442801
3790000.000            0.0002695470
3790200.000            0.0002889715
3790400.000            0.0003807308
3790600.000            0.0002730887
3790800.000            0.0002513209
3791000.000            0.0002403532
3791200.000            0.0002291831
3791400.000            0.0002213601
3791600.000            0.0002429284
3791800.000            0.0002212438
3792000.000            0.0002513254
3792200.000            0.0002849809
3792400.000            0.0002223108
3792600.000            0.0002455899
3792800.000            0.0002487166
3793000.000            0.0002503951
3793200.000            0.0002687022
3793400.000            0.0002647623
3793600.000            0.0002604128
3793800.000            0.0002908055
3794000.000            0.0002512081
3794200.000            0.0002400615
3794400.000            0.0002479923
3794600.000            0.0002681313
3794800.000            0.0002669004
3795000.000            0.0002654343
3795200.000            0.0002546623
3795400.000            0.0002270716
3795600.000            0.0002345628
3795800.000            0.0002426498
3796000.000            0.0002321973
3796200.000            0.0002623783
3796400.000            0.0002611215
3796600.000            0.0002392033
3796800.000            0.0002423844
3797000.000            0.0002534705
3797200.000            0.0002535024
3797400.000            0.0002330578
3797600.000            0.0002471261
3797800.000            0.0002780269
3798000.000            0.0002655245
3798200.000            0.0002573618
3798400.000            0.0002618063
3798600.000            0.0002661117
3798800.000            0.0002826195
3799000.000            0.0002617757
3799200.000            0.0002369579
3799400.000            0.0002423391
3799600.000            0.0002377830
3799800.000            0.0002248907
3800000.000            0.0002570645
3800200.000            0.0003441967
3800400.000            0.0002469858
3800600.000            0.0003171440
3800800.000            0.0002606388
3801000.000            0.0002884912
3801200.000            0.0002455311
3801400.000            0.0002409542
3801600.000            0.0002423746
3801800.000            0.0002306365
3802000.000            0.0002502933
3802200.000            0.0002335115
3802400.000            0.0002632312
3802600.000            0.0003173108
3802800.000            0.0002383973
3803000.000            0.0002404304
3803200.000            0.0002229663
3803400.000            0.0002352046
3803600.000            0.0002279888
3803800.000            0.0002589475
3804000.000            0.0002547159
3804200.000            0.0002764281
3804400.000            0.0003032099
3804600.000            0.0002763376
3804800.000            0.0002553158
3805000.000            0.0002884488
3805200.000            0.0002298592
3805400.000            0.0002781085
3805600.000            0.0002255813
3805800.000            0.0002601892
3806000.000            0.0002444288
3806200.000            0.0002399065
3806400.000            0.0002309462
3806600.000            0.0002362249
3806800.000            0.0002255550
3807000.000            0.0002242738
3807200.000            0.0002409682
3807400.000            0.0002473674
3807600.000            0.0002432050
3807800.000            0.0002486237
3808000.000            0.0003115552
3808200.000            0.0002854421
3808400.000            0.0002952000
3808600.000            0.0002598200
3808800.000            0.0003196791
3809000.000            0.0002407165
3809200.000            0.0002733794
3809400.000            0.0002497918
3809600.000            0.0002602055
3809800.000            0.0002954798
3810000.000            0.0002834723
3810200.000            0.0002919685
3810400.000            0.0002613106
3810600.000            0.0002564172
3810800.000            0.0003083997
3811000.000            0.0003320220
3811200.000            0.0002513079
3811400.000            0.0003331510
3811600.000            0.0002733076
3811800.000            0.0002612561
3812000.000            0.0002852542
3812200.000            0.0002322475
3812400.000            0.0002379640
3812600.000            0.0002339720
3812800.000            0.0002655127
3813000.000            0.0002240845
3813200.000            0.0002457978
3813400.000            0.0002421816
3813600.000            0.0002468332
3813800.000            0.0002579448
3814000.000            0.0002298408
3814200.000            0.0002198911
3814400.000            0.0002272084
3814600.000            0.0002195957
3814800.000            0.0002642131
3815000.000            0.0002536804
3815200.000            0.0002444005
3815400.000            0.0002613775
3815600.000            0.0002907041
3815800.000            0.0002821342
3816000.000            0.0002489777
3816200.000            0.0002391139
3816400.000            0.0002363886
3816600.000            0.0002625045
3816800.000            0.0002539656
3817000.000            0.0002410876
3817200.000            0.0002580419
3817400.000            0.0002644610
3817600.000            0.0002373733
3817800.000            0.0002392783
3818000.000            0.0002464120
3818200.000            0.0002416894
3818400.000            0.0002519806
3818600.000            0.0002262610
3818800.000            0.0002402264
3819000.000            0.0002210802
3819200.000            0.0002505112
3819400.000            0.0002291940
3819600.000            0.0002201675
3819800.000            0.0002355684
3820000.000            0.0002187080
3820200.000            0.0002431949
3820400.000            0.0002208029
3820600.000            0.0002312759
3820800.000            0.0002172505
3821000.000            0.0002529866
3821200.000            0.0002654313
3821400.000            0.0002563375
3821600.000            0.0002323735
3821800.000            0.0002532319
3822000.000            0.0002322216
3822200.000            0.0002256578
3822400.000            0.0002186730
3822600.000            0.0002484365
3822800.000            0.0002283928
3823000.000            0.0002175912
3823200.000            0.0002255327
3823400.000            0.0002266175
3823600.000            0.0002358545
3823800.000            0.0002304710
3824000.000            0.0002841793
3824200.000            0.0002445576
3824400.000            0.0002610466
3824600.000            0.0002428039
3824800.000            0.0002360913
3825000.000            0.0002472982
3825200.000            0.0002487319
3825400.000            0.0002544563
3825600.000            0.0002764260
3825800.000            0.0003440364
3826000.000            0.0003346129
3826200.000            0.0002636649
3826400.000            0.0002566502
3826600.000            0.0003538810
3826800.000            0.0002572851
3827000.000            0.0002548053
3827200.000            0.0002666205
3827400.000            0.0002331804
3827600.000            0.0002453406
3827800.000            0.0002427396
3828000.000            0.0002380448
3828200.000            0.0002387562
3828400.000            0.0002718558
3828600.000            0.0002760103
3828800.000            0.0002739289
3829000.000            0.0003123455
3829200.000            0.0004379316
3829400.000            0.0002765715
3829600.000            0.0003164008
3829800.000            0.0002845361
3830000.000            0.0002852026
3830200.000            0.0002809942
3830400.000            0.0003024500
3830600.000            0.0002475018
3830800.000            0.0002703627
3831000.000            0.0003040739
3831200.000            0.0002477523
3831400.000            0.0002520238
3831600.000            0.0002685605
3831800.000            0.0003118533
3832000.000            0.0002923102
3832200.000            0.0002853511
3832400.000            0.0002475595
3832600.000            0.0002587303
3832800.000            0.0002866497
3833000.000            0.0003121097
3833200.000            0.0002539913
3833400.000            0.0003270812
3833600.000            0.0003060825
3833800.000            0.0002681450
3834000.000            0.0002829238
3834200.000            0.0002754844
3834400.000            0.0002481246
3834600.000            0.0002715677
3834800.000            0.0002905207
3835000.000            0.0002628041
3835200.000            0.0002757083
3835400.000            0.0002618324
3835600.000            0.0002569110
3835800.000            0.0002711895
3836000.000            0.0002777105
3836200.000            0.0002376150
3836400.000            0.0002736983
3836600.000            0.0002629613
3836800.000            0.0002775190
3837000.000            0.0002839052
3837200.000            0.0003357939
3837400.000            0.0002963055
3837600.000            0.0002445910
3837800.000            0.0002480579
3838000.000            0.0002382099
3838200.000            0.0002471483
3838400.000            0.0002607520
3838600.000            0.0002302779
3838800.000            0.0002527026
3839000.000            0.0002714195
3839200.000            0.0002451585
3839400.000            0.0002453217
3839600.000            0.0002879561
3839800.000            0.0002265678
3840000.000            0.0002317264
3840200.000            0.0002279294
3840400.000            0.0002248919
3840600.000            0.0002307974
3840800.000            0.0002263137
3841000.000            0.0002348271
3841200.000            0.0002367058
3841400.000            0.0002234360
3841600.000            0.0002450435
3841800.000            0.0002156427
3842000.000            0.0002384912
3842200.000            0.0002292983
3842400.000            0.0002520991
3842600.000            0.0002533325
3842800.000            0.0002441466
3843000.000            0.0002512795
3843200.000            0.0002301852
3843400.000            0.0002266224
3843600.000            0.0002309586
3843800.000            0.0002438474
3844000.000            0.0002365727
3844200.000            0.0002267674
3844400.000            0.0002223110
3844600.000            0.0002519900
3844800.000            0.0002735243
3845000.000            0.0002462829
3845200.000            0.0002248410
3845400.000            0.0002610978
3845600.000            0.0002770292
3845800.000            0.0002527119
3846000.000            0.0002752148
3846200.000            0.0003443251
3846400.000            0.0002641864
3846600.000            0.0002343484
3846800.000            0.0002343668
3847000.000            0.0002287140
3847200.000            0.0002327109
3847400.000            0.0002294096
3847600.000            0.0002474909
3847800.000            0.0002668039
3848000.000            0.0002325390
3848200.000            0.0002377663
3848400.000            0.0002308889
3848600.000            0.0002279211
3848800.000            0.0002397872
3849000.000            0.0002612930
3849200.000            0.0003573217
3849400.000            0.0002719300
3849600.000            0.0002420563
3849800.000            0.0002236713
3850000.000            0.0002318679
3850200.000            0.0002384163
3850400.000            0.0002401873
3850600.000            0.0002628574
3850800.000            0.0002569879
3851000.000            0.0002427348
3851200.000            0.0002526726
3851400.000            0.0002477986
3851600.000            0.0002414592
3851800.000            0.0002352560
3852000.000            0.0002276441
3852200.000            0.0002446831
3852400.000            0.0002578681
3852600.000            0.0002337235
3852800.000            0.0002521879
3853000.000            0.0002568781
3853200.000            0.0002500661
3853400.000            0.0002460446
3853600.000            0.0002403726
3853800.000            0.0002220424
3854000.000            0.0002441526
3854200.000            0.0002634318
3854400.000            0.0002527475
3854600.000            0.0002430103
3854800.000            0.0002498932
3855000.000            0.0002440365
3855200.000            0.0002793264
3855400.000            0.0002716495
3855600.000            0.0002388062
3855800.000            0.0002300995
3856000.000            0.0002482369
3856200.000            0.0002423385
3856400.000            0.0002329470
3856600.000            0.0002420970
3856800.000            0.0002608852
3857000.000            0.0002383090
3857200.000            0.0002341877
3857400.000            0.0002714383
3857600.000            0.0002480428
3857800.000            0.0002565629
3858000.000            0.0002228436
3858200.000            0.0002440232
3858400.000            0.0002484678
3858600.000            0.0002593065
3858800.000            0.0002447292
3859000.000            0.0002545951
3859200.000            0.0002813263
3859400.000            0.0002390860
3859600.000            0.0002429893
3859800.000            0.0002439940
3860000.000            0.0002591755
3860200.000            0.0002999188
3860400.000            0.0002901887
3860600.000            0.0003186922
3860800.000            0.0003451467
3861000.000            0.0003650731
3861200.000            0.0002887390
3861400.000            0.0003224743
3861600.000            0.0002802851
3861800.000            0.0002739057
3862000.000            0.0003095781
3862200.000            0.0002832021
3862400.000            0.0002665558
3862600.000            0.0002766787
3862800.000            0.0002611912
3863000.000            0.0002399454
3863200.000            0.0002775648
3863400.000            0.0004213626
3863600.000            0.0002685011
